0	0	14.43
1	0	14.43
2	0	14.76
3	0	14.76
4	0	14.91
5	0	14.91
6	0	14.38
7	0	14.38
8	0	14.78
9	0	14.78
10	0	-9999
11	0	-9999
12	0	15.02
13	0	15.02
14	0	-9999
15	0	-9999
16	0	-9999
17	0	-9999
18	0	-9999
19	0	-9999
20	0	-9999
21	0	-9999
22	0	-9999
23	0	-9999
24	0	-9999
25	0	-9999
26	0	-9999
27	0	-9999
28	0	-9999
29	0	-9999
30	0	-9999
31	0	-9999
32	0	-9999
33	0	-9999
34	0	-9999
35	0	-9999
0	1	14.43
1	1	14.43
2	1	14.76
3	1	14.76
4	1	14.91
5	1	14.91
6	1	14.38
7	1	14.38
8	1	14.78
9	1	14.78
10	1	-9999
11	1	-9999
12	1	15.02
13	1	15.02
14	1	-9999
15	1	-9999
16	1	-9999
17	1	-9999
18	1	-9999
19	1	-9999
20	1	-9999
21	1	-9999
22	1	-9999
23	1	-9999
24	1	-9999
25	1	-9999
26	1	-9999
27	1	-9999
28	1	-9999
29	1	-9999
30	1	-9999
31	1	-9999
32	1	-9999
33	1	-9999
34	1	-9999
35	1	-9999
0	2	14.69
1	2	14.69
2	2	14.9
3	2	14.9
4	2	14.97
5	2	14.97
6	2	13.99
7	2	13.99
8	2	13.78
9	2	13.78
10	2	14.39
11	2	14.39
12	2	14.79
13	2	14.79
14	2	15.72
15	2	15.72
16	2	-9999
17	2	-9999
18	2	-9999
19	2	-9999
20	2	-9999
21	2	-9999
22	2	-9999
23	2	-9999
24	2	-9999
25	2	-9999
26	2	-9999
27	2	-9999
28	2	-9999
29	2	-9999
30	2	-9999
31	2	-9999
32	2	-9999
33	2	-9999
34	2	-9999
35	2	-9999
0	3	14.69
1	3	14.69
2	3	14.9
3	3	14.9
4	3	14.97
5	3	14.97
6	3	13.99
7	3	13.99
8	3	13.78
9	3	13.78
10	3	14.39
11	3	14.39
12	3	14.79
13	3	14.79
14	3	15.72
15	3	15.72
16	3	-9999
17	3	-9999
18	3	-9999
19	3	-9999
20	3	-9999
21	3	-9999
22	3	-9999
23	3	-9999
24	3	-9999
25	3	-9999
26	3	-9999
27	3	-9999
28	3	-9999
29	3	-9999
30	3	-9999
31	3	-9999
32	3	-9999
33	3	-9999
34	3	-9999
35	3	-9999
0	4	14.68
1	4	14.68
2	4	14.93
3	4	14.93
4	4	15.06
5	4	15.06
6	4	14.5
7	4	14.5
8	4	13.97
9	4	13.97
10	4	13.94
11	4	13.94
12	4	14.33
13	4	14.33
14	4	15.14
15	4	15.14
16	4	15.24
17	4	15.24
18	4	15.5
19	4	15.5
20	4	-9999
21	4	-9999
22	4	-9999
23	4	-9999
24	4	-9999
25	4	-9999
26	4	-9999
27	4	-9999
28	4	-9999
29	4	-9999
30	4	-9999
31	4	-9999
32	4	-9999
33	4	-9999
34	4	-9999
35	4	-9999
0	5	14.68
1	5	14.68
2	5	14.93
3	5	14.93
4	5	15.06
5	5	15.06
6	5	14.5
7	5	14.5
8	5	13.97
9	5	13.97
10	5	13.94
11	5	13.94
12	5	14.33
13	5	14.33
14	5	15.14
15	5	15.14
16	5	15.24
17	5	15.24
18	5	15.5
19	5	15.5
20	5	-9999
21	5	-9999
22	5	-9999
23	5	-9999
24	5	-9999
25	5	-9999
26	5	-9999
27	5	-9999
28	5	-9999
29	5	-9999
30	5	-9999
31	5	-9999
32	5	-9999
33	5	-9999
34	5	-9999
35	5	-9999
0	6	14.41
1	6	14.41
2	6	14.6
3	6	14.6
4	6	14.55
5	6	14.55
6	6	14.49
7	6	14.49
8	6	14.45
9	6	14.45
10	6	13.63
11	6	13.63
12	6	13.59
13	6	13.59
14	6	14.09
15	6	14.09
16	6	14.37
17	6	14.37
18	6	14.92
19	6	14.92
20	6	15.1
21	6	15.1
22	6	-9999
23	6	-9999
24	6	-9999
25	6	-9999
26	6	-9999
27	6	-9999
28	6	-9999
29	6	-9999
30	6	-9999
31	6	-9999
32	6	-9999
33	6	-9999
34	6	-9999
35	6	-9999
0	7	14.41
1	7	14.41
2	7	14.6
3	7	14.6
4	7	14.55
5	7	14.55
6	7	14.49
7	7	14.49
8	7	14.45
9	7	14.45
10	7	13.63
11	7	13.63
12	7	13.59
13	7	13.59
14	7	14.09
15	7	14.09
16	7	14.37
17	7	14.37
18	7	14.92
19	7	14.92
20	7	15.1
21	7	15.1
22	7	-9999
23	7	-9999
24	7	-9999
25	7	-9999
26	7	-9999
27	7	-9999
28	7	-9999
29	7	-9999
30	7	-9999
31	7	-9999
32	7	-9999
33	7	-9999
34	7	-9999
35	7	-9999
0	8	14.28
1	8	14.28
2	8	14.31
3	8	14.31
4	8	14.02
5	8	14.02
6	8	13.56
7	8	13.56
8	8	14.04
9	8	14.04
10	8	13.58
11	8	13.58
12	8	13.56
13	8	13.56
14	8	13.77
15	8	13.77
16	8	13.69
17	8	13.69
18	8	14.13
19	8	14.13
20	8	15.01
21	8	15.01
22	8	-9999
23	8	-9999
24	8	-9999
25	8	-9999
26	8	-9999
27	8	-9999
28	8	-9999
29	8	-9999
30	8	-9999
31	8	-9999
32	8	-9999
33	8	-9999
34	8	-9999
35	8	-9999
0	9	14.28
1	9	14.28
2	9	14.31
3	9	14.31
4	9	14.02
5	9	14.02
6	9	13.56
7	9	13.56
8	9	14.04
9	9	14.04
10	9	13.58
11	9	13.58
12	9	13.56
13	9	13.56
14	9	13.77
15	9	13.77
16	9	13.69
17	9	13.69
18	9	14.13
19	9	14.13
20	9	15.01
21	9	15.01
22	9	-9999
23	9	-9999
24	9	-9999
25	9	-9999
26	9	-9999
27	9	-9999
28	9	-9999
29	9	-9999
30	9	-9999
31	9	-9999
32	9	-9999
33	9	-9999
34	9	-9999
35	9	-9999
0	10	14.06
1	10	14.06
2	10	14.15
3	10	14.15
4	10	14.19
5	10	14.19
6	10	14.13
7	10	14.13
8	10	13.88
9	10	13.88
10	10	13.91
11	10	13.91
12	10	14.1
13	10	14.1
14	10	14.84
15	10	14.84
16	10	14.36
17	10	14.36
18	10	13.84
19	10	13.84
20	10	14.37
21	10	14.37
22	10	14.8
23	10	14.8
24	10	-9999
25	10	-9999
26	10	-9999
27	10	-9999
28	10	-9999
29	10	-9999
30	10	-9999
31	10	-9999
32	10	-9999
33	10	-9999
34	10	-9999
35	10	-9999
0	11	14.06
1	11	14.06
2	11	14.15
3	11	14.15
4	11	14.19
5	11	14.19
6	11	14.13
7	11	14.13
8	11	13.88
9	11	13.88
10	11	13.91
11	11	13.91
12	11	14.1
13	11	14.1
14	11	14.84
15	11	14.84
16	11	14.36
17	11	14.36
18	11	13.84
19	11	13.84
20	11	14.37
21	11	14.37
22	11	14.8
23	11	14.8
24	11	-9999
25	11	-9999
26	11	-9999
27	11	-9999
28	11	-9999
29	11	-9999
30	11	-9999
31	11	-9999
32	11	-9999
33	11	-9999
34	11	-9999
35	11	-9999
0	12	13.88
1	12	13.88
2	12	13.98
3	12	13.98
4	12	14
5	12	14
6	12	14.03
7	12	14.03
8	12	13.55
9	12	13.55
10	12	14.35
11	12	14.35
12	12	14.78
13	12	14.78
14	12	-9999
15	12	-9999
16	12	-9999
17	12	-9999
18	12	15.33
19	12	15.33
20	12	14.54
21	12	14.54
22	12	15.17
23	12	15.17
24	12	15.79
25	12	15.79
26	12	15.16
27	12	15.16
28	12	-9999
29	12	-9999
30	12	-9999
31	12	-9999
32	12	-9999
33	12	-9999
34	12	-9999
35	12	-9999
0	13	13.88
1	13	13.88
2	13	13.98
3	13	13.98
4	13	14
5	13	14
6	13	14.03
7	13	14.03
8	13	13.55
9	13	13.55
10	13	14.35
11	13	14.35
12	13	14.78
13	13	14.78
14	13	-9999
15	13	-9999
16	13	-9999
17	13	-9999
18	13	15.33
19	13	15.33
20	13	14.54
21	13	14.54
22	13	15.17
23	13	15.17
24	13	15.79
25	13	15.79
26	13	15.16
27	13	15.16
28	13	-9999
29	13	-9999
30	13	-9999
31	13	-9999
32	13	-9999
33	13	-9999
34	13	-9999
35	13	-9999
0	14	13.55
1	14	13.55
2	14	13.71
3	14	13.71
4	14	13.16
5	14	13.16
6	14	12.75
7	14	12.75
8	14	13.49
9	14	13.49
10	14	13.99
11	14	13.99
12	14	14.33
13	14	14.33
14	14	-9999
15	14	-9999
16	14	-9999
17	14	-9999
18	14	15.65
19	14	15.65
20	14	15.06
21	14	15.06
22	14	14.44
23	14	14.44
24	14	15.41
25	14	15.41
26	14	15.28
27	14	15.28
28	14	-9999
29	14	-9999
30	14	-9999
31	14	-9999
32	14	-9999
33	14	-9999
34	14	-9999
35	14	-9999
0	15	13.55
1	15	13.55
2	15	13.71
3	15	13.71
4	15	13.16
5	15	13.16
6	15	12.75
7	15	12.75
8	15	13.49
9	15	13.49
10	15	13.99
11	15	13.99
12	15	14.33
13	15	14.33
14	15	-9999
15	15	-9999
16	15	-9999
17	15	-9999
18	15	15.65
19	15	15.65
20	15	15.06
21	15	15.06
22	15	14.44
23	15	14.44
24	15	15.41
25	15	15.41
26	15	15.28
27	15	15.28
28	15	-9999
29	15	-9999
30	15	-9999
31	15	-9999
32	15	-9999
33	15	-9999
34	15	-9999
35	15	-9999
0	16	-9999
1	16	-9999
2	16	13.31
3	16	13.31
4	16	12.52
5	16	12.52
6	16	12.04
7	16	12.04
8	16	13.52
9	16	13.52
10	16	14.39
11	16	14.39
12	16	-9999
13	16	-9999
14	16	-9999
15	16	-9999
16	16	-9999
17	16	-9999
18	16	-9999
19	16	-9999
20	16	14.51
21	16	14.51
22	16	13.87
23	16	13.87
24	16	14.53
25	16	14.53
26	16	15.51
27	16	15.51
28	16	16.16
29	16	16.16
30	16	-9999
31	16	-9999
32	16	-9999
33	16	-9999
34	16	-9999
35	16	-9999
0	17	-9999
1	17	-9999
2	17	13.31
3	17	13.31
4	17	12.52
5	17	12.52
6	17	12.04
7	17	12.04
8	17	13.52
9	17	13.52
10	17	14.39
11	17	14.39
12	17	-9999
13	17	-9999
14	17	-9999
15	17	-9999
16	17	-9999
17	17	-9999
18	17	-9999
19	17	-9999
20	17	14.51
21	17	14.51
22	17	13.87
23	17	13.87
24	17	14.53
25	17	14.53
26	17	15.51
27	17	15.51
28	17	16.16
29	17	16.16
30	17	-9999
31	17	-9999
32	17	-9999
33	17	-9999
34	17	-9999
35	17	-9999
0	18	12.9
1	18	12.9
2	18	-9999
3	18	-9999
4	18	12.48
5	18	12.48
6	18	11.88
7	18	11.88
8	18	13.37
9	18	13.37
10	18	14.4
11	18	14.4
12	18	-9999
13	18	-9999
14	18	-9999
15	18	-9999
16	18	-9999
17	18	-9999
18	18	13.74
19	18	13.74
20	18	13.75
21	18	13.75
22	18	13.41
23	18	13.41
24	18	13.91
25	18	13.91
26	18	15.11
27	18	15.11
28	18	16.27
29	18	16.27
30	18	-9999
31	18	-9999
32	18	-9999
33	18	-9999
34	18	-9999
35	18	-9999
0	19	12.9
1	19	12.9
2	19	-9999
3	19	-9999
4	19	12.48
5	19	12.48
6	19	11.88
7	19	11.88
8	19	13.37
9	19	13.37
10	19	14.4
11	19	14.4
12	19	-9999
13	19	-9999
14	19	-9999
15	19	-9999
16	19	-9999
17	19	-9999
18	19	13.74
19	19	13.74
20	19	13.75
21	19	13.75
22	19	13.41
23	19	13.41
24	19	13.91
25	19	13.91
26	19	15.11
27	19	15.11
28	19	16.27
29	19	16.27
30	19	-9999
31	19	-9999
32	19	-9999
33	19	-9999
34	19	-9999
35	19	-9999
0	20	13.08
1	20	13.08
2	20	-9999
3	20	-9999
4	20	12.45
5	20	12.45
6	20	11.9
7	20	11.9
8	20	12.49
9	20	12.49
10	20	13.72
11	20	13.72
12	20	14.34
13	20	14.34
14	20	-9999
15	20	-9999
16	20	-9999
17	20	-9999
18	20	13.26
19	20	13.26
20	20	12.98
21	20	12.98
22	20	13.24
23	20	13.24
24	20	13.45
25	20	13.45
26	20	14.57
27	20	14.57
28	20	15.37
29	20	15.37
30	20	15.39
31	20	15.39
32	20	15.4
33	20	15.4
34	20	16.01
35	20	16.01
0	21	13.08
1	21	13.08
2	21	-9999
3	21	-9999
4	21	12.45
5	21	12.45
6	21	11.9
7	21	11.9
8	21	12.49
9	21	12.49
10	21	13.72
11	21	13.72
12	21	14.34
13	21	14.34
14	21	-9999
15	21	-9999
16	21	-9999
17	21	-9999
18	21	13.26
19	21	13.26
20	21	12.98
21	21	12.98
22	21	13.24
23	21	13.24
24	21	13.45
25	21	13.45
26	21	14.57
27	21	14.57
28	21	15.37
29	21	15.37
30	21	15.39
31	21	15.39
32	21	15.4
33	21	15.4
34	21	16.01
35	21	16.01
0	22	-9999
1	22	-9999
2	22	-9999
3	22	-9999
4	22	12.74
5	22	12.74
6	22	12.31
7	22	12.31
8	22	11.92
9	22	11.92
10	22	13.55
11	22	13.55
12	22	14.07
13	22	14.07
14	22	-9999
15	22	-9999
16	22	11.62
17	22	11.62
18	22	11.42
19	22	11.42
20	22	11.98
21	22	11.98
22	22	12.74
23	22	12.74
24	22	13.3
25	22	13.3
26	22	13.88
27	22	13.88
28	22	14.58
29	22	14.58
30	22	14.98
31	22	14.98
32	22	14.93
33	22	14.93
34	22	16.01
35	22	16.01
0	23	-9999
1	23	-9999
2	23	-9999
3	23	-9999
4	23	12.74
5	23	12.74
6	23	12.31
7	23	12.31
8	23	11.92
9	23	11.92
10	23	13.55
11	23	13.55
12	23	14.07
13	23	14.07
14	23	-9999
15	23	-9999
16	23	11.62
17	23	11.62
18	23	11.42
19	23	11.42
20	23	11.98
21	23	11.98
22	23	12.74
23	23	12.74
24	23	13.3
25	23	13.3
26	23	13.88
27	23	13.88
28	23	14.58
29	23	14.58
30	23	14.98
31	23	14.98
32	23	14.93
33	23	14.93
34	23	16.01
35	23	16.01
0	24	12.66
1	24	12.66
2	24	-9999
3	24	-9999
4	24	12.6
5	24	12.6
6	24	11.73
7	24	11.73
8	24	12.15
9	24	12.15
10	24	13.25
11	24	13.25
12	24	13.7
13	24	13.7
14	24	-9999
15	24	-9999
16	24	11.3
17	24	11.3
18	24	11.3
19	24	11.3
20	24	11.91
21	24	11.91
22	24	12.88
23	24	12.88
24	24	13.36
25	24	13.36
26	24	13.58
27	24	13.58
28	24	13.83
29	24	13.83
30	24	14.04
31	24	14.04
32	24	14.2
33	24	14.2
34	24	15.76
35	24	15.76
0	25	12.66
1	25	12.66
2	25	-9999
3	25	-9999
4	25	12.6
5	25	12.6
6	25	11.73
7	25	11.73
8	25	12.15
9	25	12.15
10	25	13.25
11	25	13.25
12	25	13.7
13	25	13.7
14	25	-9999
15	25	-9999
16	25	11.3
17	25	11.3
18	25	11.3
19	25	11.3
20	25	11.91
21	25	11.91
22	25	12.88
23	25	12.88
24	25	13.36
25	25	13.36
26	25	13.58
27	25	13.58
28	25	13.83
29	25	13.83
30	25	14.04
31	25	14.04
32	25	14.2
33	25	14.2
34	25	15.76
35	25	15.76
0	26	12.42
1	26	12.42
2	26	12.09
3	26	12.09
4	26	-9999
5	26	-9999
6	26	11.07
7	26	11.07
8	26	12.3
9	26	12.3
10	26	13.11
11	26	13.11
12	26	-9999
13	26	-9999
14	26	11.43
15	26	11.43
16	26	11.84
17	26	11.84
18	26	12.33
19	26	12.33
20	26	12.36
21	26	12.36
22	26	13.02
23	26	13.02
24	26	13.31
25	26	13.31
26	26	13.41
27	26	13.41
28	26	13.52
29	26	13.52
30	26	13.72
31	26	13.72
32	26	14.14
33	26	14.14
34	26	15.43
35	26	15.43
0	27	12.42
1	27	12.42
2	27	12.09
3	27	12.09
4	27	-9999
5	27	-9999
6	27	11.07
7	27	11.07
8	27	12.3
9	27	12.3
10	27	13.11
11	27	13.11
12	27	-9999
13	27	-9999
14	27	11.43
15	27	11.43
16	27	11.84
17	27	11.84
18	27	12.33
19	27	12.33
20	27	12.36
21	27	12.36
22	27	13.02
23	27	13.02
24	27	13.31
25	27	13.31
26	27	13.41
27	27	13.41
28	27	13.52
29	27	13.52
30	27	13.72
31	27	13.72
32	27	14.14
33	27	14.14
34	27	15.43
35	27	15.43
0	28	11.91
1	28	11.91
2	28	11.92
3	28	11.92
4	28	10.96
5	28	10.96
6	28	11.43
7	28	11.43
8	28	12.14
9	28	12.14
10	28	-9999
11	28	-9999
12	28	-9999
13	28	-9999
14	28	10.98
15	28	10.98
16	28	11.78
17	28	11.78
18	28	12.26
19	28	12.26
20	28	12.28
21	28	12.28
22	28	12.52
23	28	12.52
24	28	12.88
25	28	12.88
26	28	13.12
27	28	13.12
28	28	13.19
29	28	13.19
30	28	13.39
31	28	13.39
32	28	13.9
33	28	13.9
34	28	14.86
35	28	14.86
0	29	11.91
1	29	11.91
2	29	11.92
3	29	11.92
4	29	10.96
5	29	10.96
6	29	11.43
7	29	11.43
8	29	12.14
9	29	12.14
10	29	-9999
11	29	-9999
12	29	-9999
13	29	-9999
14	29	10.98
15	29	10.98
16	29	11.78
17	29	11.78
18	29	12.26
19	29	12.26
20	29	12.28
21	29	12.28
22	29	12.52
23	29	12.52
24	29	12.88
25	29	12.88
26	29	13.12
27	29	13.12
28	29	13.19
29	29	13.19
30	29	13.39
31	29	13.39
32	29	13.9
33	29	13.9
34	29	14.86
35	29	14.86
0	30	11.59
1	30	11.59
2	30	11.49
3	30	11.49
4	30	10.86
5	30	10.86
6	30	11.35
7	30	11.35
8	30	11.95
9	30	11.95
10	30	11.09
11	30	11.09
12	30	11.03
13	30	11.03
14	30	10.99
15	30	10.99
16	30	11.48
17	30	11.48
18	30	11.8
19	30	11.8
20	30	11.92
21	30	11.92
22	30	12.15
23	30	12.15
24	30	12.51
25	30	12.51
26	30	12.8
27	30	12.8
28	30	12.97
29	30	12.97
30	30	13.09
31	30	13.09
32	30	13.68
33	30	13.68
34	30	14.29
35	30	14.29
0	31	11.59
1	31	11.59
2	31	11.49
3	31	11.49
4	31	10.86
5	31	10.86
6	31	11.35
7	31	11.35
8	31	11.95
9	31	11.95
10	31	11.09
11	31	11.09
12	31	11.03
13	31	11.03
14	31	10.99
15	31	10.99
16	31	11.48
17	31	11.48
18	31	11.8
19	31	11.8
20	31	11.92
21	31	11.92
22	31	12.15
23	31	12.15
24	31	12.51
25	31	12.51
26	31	12.8
27	31	12.8
28	31	12.97
29	31	12.97
30	31	13.09
31	31	13.09
32	31	13.68
33	31	13.68
34	31	14.29
35	31	14.29
0	32	11.37
1	32	11.37
2	32	11.39
3	32	11.39
4	32	11.12
5	32	11.12
6	32	10.84
7	32	10.84
8	32	11.42
9	32	11.42
10	32	11.03
11	32	11.03
12	32	10.82
13	32	10.82
14	32	10.64
15	32	10.64
16	32	11.08
17	32	11.08
18	32	11.42
19	32	11.42
20	32	11.7
21	32	11.7
22	32	11.88
23	32	11.88
24	32	12.16
25	32	12.16
26	32	12.44
27	32	12.44
28	32	12.72
29	32	12.72
30	32	12.79
31	32	12.79
32	32	13.27
33	32	13.27
34	32	13.8
35	32	13.8
0	33	11.37
1	33	11.37
2	33	11.39
3	33	11.39
4	33	11.12
5	33	11.12
6	33	10.84
7	33	10.84
8	33	11.42
9	33	11.42
10	33	11.03
11	33	11.03
12	33	10.82
13	33	10.82
14	33	10.64
15	33	10.64
16	33	11.08
17	33	11.08
18	33	11.42
19	33	11.42
20	33	11.7
21	33	11.7
22	33	11.88
23	33	11.88
24	33	12.16
25	33	12.16
26	33	12.44
27	33	12.44
28	33	12.72
29	33	12.72
30	33	12.79
31	33	12.79
32	33	13.27
33	33	13.27
34	33	13.8
35	33	13.8
0	34	11.13
1	34	11.13
2	34	11.12
3	34	11.12
4	34	11.13
5	34	11.13
6	34	10.8
7	34	10.8
8	34	-9999
9	34	-9999
10	34	-9999
11	34	-9999
12	34	10.26
13	34	10.26
14	34	10.2
15	34	10.2
16	34	10.8
17	34	10.8
18	34	11.25
19	34	11.25
20	34	11.63
21	34	11.63
22	34	11.9
23	34	11.9
24	34	11.93
25	34	11.93
26	34	12.02
27	34	12.02
28	34	12.29
29	34	12.29
30	34	12.47
31	34	12.47
32	34	12.81
33	34	12.81
34	34	13.5
35	34	13.5
0	35	11.13
1	35	11.13
2	35	11.12
3	35	11.12
4	35	11.13
5	35	11.13
6	35	10.8
7	35	10.8
8	35	-9999
9	35	-9999
10	35	-9999
11	35	-9999
12	35	10.26
13	35	10.26
14	35	10.2
15	35	10.2
16	35	10.8
17	35	10.8
18	35	11.25
19	35	11.25
20	35	11.63
21	35	11.63
22	35	11.9
23	35	11.9
24	35	11.93
25	35	11.93
26	35	12.02
27	35	12.02
28	35	12.29
29	35	12.29
30	35	12.47
31	35	12.47
32	35	12.81
33	35	12.81
34	35	13.5
35	35	13.5
0	36	10.99
1	36	10.99
2	36	11.01
3	36	11.01
4	36	10.85
5	36	10.85
6	36	10.92
7	36	10.92
8	36	10.79
9	36	10.79
10	36	-9999
11	36	-9999
12	36	10.08
13	36	10.08
14	36	10.08
15	36	10.08
16	36	10.63
17	36	10.63
18	36	11.07
19	36	11.07
20	36	11.58
21	36	11.58
22	36	11.79
23	36	11.79
24	36	11.8
25	36	11.8
26	36	11.78
27	36	11.78
28	36	11.98
29	36	11.98
30	36	12.32
31	36	12.32
32	36	12.62
33	36	12.62
34	36	13.13
35	36	13.13
0	37	10.99
1	37	10.99
2	37	11.01
3	37	11.01
4	37	10.85
5	37	10.85
6	37	10.92
7	37	10.92
8	37	10.79
9	37	10.79
10	37	-9999
11	37	-9999
12	37	10.08
13	37	10.08
14	37	10.08
15	37	10.08
16	37	10.63
17	37	10.63
